dim,e_v,e_m
1599,0.008896167322,-0.01418469227
1600,0.008692747061,0.01931357821
1601,0.005722028977,-0.01300968498
1602,0.01118439178,0.02025305891
1603,0.01012951855,0.03057590784
1604,0.0003012965904,-0.006003763656
1605,0.004550320068,-0.005426584305
1606,-0.03729893257,0.01160482276
1607,-0.008810819865,0.03578557867
1608,-0.03574559133,0.01590843658
1609,0.02952145142,-0.01584503755
1610,-0.003675998396,-0.01632270795
1611,0.006082011206,0.004474989525
1612,0.02113521306,-0.03626732061
1613,-0.008684077013,0.006399811972
1614,-0.007500039519,-0.004960215997
1615,-0.01778632075,-0.0395584581
1616,-0.002272303545,0.006030471686
1617,-0.02964298237,-0.0220044972
1618,-0.01127772331,-0.009868356907
1619,0.02245842216,-0.00219652093
1620,0.005045740368,0.005003785303
1621,0.001526679531,0.01233655663
1622,0.006593217778,-0.0242851585
1623,0.008735095147,0.0143162239
1624,-0.02151839908,0.007945860664
1625,0.01881384626,-0.0236332007
1626,0.002281674961,-0.003323263149
1627,-0.01143218007,-0.003396489223
1628,0.0321495776,0.01637782616
1629,0.004584624283,0.01998636127
1630,0.0157258822,0.04431592535
1631,0.01001761033,0.006024292252
1632,0.02008227861,-0.006678554048
1633,-0.00234026049,-0.01085178091
1634,0.00379477338,0.02050376843
1635,0.008515136252,-0.007966504678
1636,-0.03603561183,0.02921498359
1637,0.008327853471,0.01342657592
1638,-0.02572136606,-0.03478417362
1639,-0.04834096049,-0.01820958964
1640,0.000469059613,-0.007548116211
1641,0.00543173286,0.00927102275
1642,0.02069911737,-0.02784780308
1643,0.02522020735,0.001410745343
1644,0.005940934792,-0.01597711042
1645,0.2653061686,0.026216125
1646,0.01225814005,-0.03981203959
1647,-0.00856946176,0.01218509829
1648,0.004062692662,-0.000228667184
1649,0.0253116184,-0.001988820186
1650,-0.02324053016,-0.009254448855
1651,-0.01169026422,-0.1512718053
1652,0.04199526491,0.001187095806
1653,-0.01248947486,0.002321045147
1654,-0.005379537025,-0.004743368918
1655,-0.01663295443,0.020477176
1656,0.004736250124,-0.009554309848
1657,0.02947865284,0.002812877422
1658,0.0239212549,-0.02629791058
1659,-3.683526092e-05,-0.01853604852
1660,-0.01064651384,-0.01225195426
1661,-0.0119522324,0.003992396835
1662,0.0199897148,0.01412456206
1663,-0.002167961928,0.01225191425
1664,0.0004186180467,0.02998567263
1665,-0.02260756722,-0.01102100126
1666,-0.02387018601,0.01865542954
1667,-0.003154543325,-0.01329442851
1668,-0.0002651753531,0.005772026391
1669,-0.01061709608,-0.02285058859
1670,0.05029322526,0.04108955079
1671,0.01241123138,0.08502874267
1672,0.003177947121,0.01782809546
1673,-0.01329744269,-0.009723097414
1674,-0.0005579900514,0.006142942776
1675,-0.005249937821,-0.03250460605
1676,-0.01454773312,0.01937731356
1677,-0.006441692697,-0.05014933379
1678,-0.03523265553,0.02560949003
1679,0.01286965372,0.003289194495
1680,-0.009330872326,-0.02527656496
1681,0.008619251886,-0.01743953445
1682,0.01031995904,0.008713254921
1683,-0.002791153104,-0.00105796648
1684,-0.02510313674,0.01096172185
1685,0.001895908108,0.03539644057
1686,0.03428681866,-0.005588022262
1687,0.02046150555,-0.0270589011
1688,-0.01034802397,0.002444535577
1689,-0.009862000386,0.006973131928
1690,0.01272461828,-0.001583247498
1691,-0.001248261104,0.001212943052
1692,0.02745412179,-0.0003169396133
1693,0.001766033129,-0.01209006483
1694,-0.001049676645,-0.01832333372
1695,-0.02108860521,0.04200241519
1696,0.005101444121,0.01027701853
1697,-0.01632479177,0.02092516797
1698,0.007936247651,-0.02406190969
1699,0.08198980471,0.08981760363
1700,0.02003927949,-0.01360923421
1701,0.01599650759,-0.008583124987
1702,-0.002486749393,0.02118031122
1703,-0.04523006849,-0.003451291517
1704,0.06693955904,-0.009873975693
1705,-0.01329353337,-0.01506189367
1706,-0.01124650092,0.02190005786
1707,0.005617587425,0.004931560028
1708,-0.007515976487,-0.005900351828
1709,0.003032761579,-0.003405905758
1710,-0.01977782514,-0.01168544709
1711,-0.0130191994,0.007723468845
1712,-0.00124096898,0.00929456648
1713,-0.0393331104,-0.02140556803
1714,-0.02608703616,-0.003196114183
1715,-0.005029728503,0.02231388519
1716,0.001880572789,0.02449852136
1717,0.04786060025,-0.01067729154
1718,-0.007479742486,0.009591127745
1719,0.0103483246,-0.007410398969
1720,-0.003732730506,-0.0001264808728
1721,-0.006850637964,-0.001462690379
1722,0.04622597143,0.03899540485
1723,0.01567055417,0.009631682001
1724,-0.01059855345,0.001052995912
1725,0.003073355761,0.03523165037
1726,-0.007693085895,-0.005335014777
1727,-0.01673629309,0.01241945888
1728,0.04274953407,0.005571123381
1729,-0.002287087961,0.004503876986
1730,0.03294807385,-0.01093074468
1731,0.02276362798,0.007531115551
1732,0.006199633192,-0.01135631397
1733,-0.00918994658,0.02209192203
1734,0.007870921907,-0.01076693676
1735,0.001617589527,-0.01460062348
1736,0.02362181214,0.01342114687
1737,0.006770452986,-0.01851279516
1738,-0.02122221401,-0.01067481505
1739,0.01618343987,0.0009077243457
1740,0.02304487789,0.009902237659
1741,-0.009307167525,-0.0348944095
1742,-0.009508106937,0.0005949338047
1743,-0.001325013098,0.0004886408219
1744,0.009788330362,-0.04661987874
1745,-0.02696985255,-0.01054945966
1746,-0.01162813341,-0.006596662472
1747,-0.02092051682,-0.003693726685
1748,-0.04336801349,-0.006620424399
1749,-0.01046369135,0.005163750316
1750,-0.004364840987,0.02603187164
1751,-0.009042004585,0.005560847246
1752,0.005874280998,0.003812652037
1753,0.0002515817544,-0.01702007462
1754,0.03004641536,0.01178023823
1755,0.001670762551,-0.0004537743164
1756,0.007787854798,0.01080050672
1757,0.01261686928,-0.00535212783
1758,-0.004764114226,-0.007933899839
1759,0.01791060797,-0.0005130835642
1760,0.003763275154,0.04813611578
1761,0.03144735398,-0.007533794088
1762,-0.0001016349396,0.01294672529
1763,0.004296433038,0.0009229949956
1764,-0.0311380645,0.04151824835
1765,-0.03279010837,-0.0008475947204
1766,0.02589273726,-0.01314768591
1767,0.01864214942,-0.007998339113
1768,0.0198473356,-0.02675347889
1769,0.008021545505,0.0008976419386
1770,0.02475945461,-0.02798179159
1771,0.03312914223,-0.009181467338
1772,-0.01247657,-0.01423514456
1773,-0.0002721291111,0.01276027341
1774,-0.02442506896,0.002929300883
1775,-0.001410059891,0.01603884273
1776,-0.006962597348,0.005621741645
1777,-0.02705354584,-0.002100357606
1778,-0.03986606773,0.0001662502556
1779,-0.01262864657,-0.006945959557
1780,0.02131031788,-0.002979068713
1781,0.003496233137,-0.009261804921
1782,-0.008830415203,-0.003134190018
1783,-0.004729358898,0.006939775624
1784,-0.008457803851,0.01452331232
1785,0.01311549686,-0.03778048765
1786,0.01113293867,0.02082204936
1787,-0.02049525864,0.016551426
1788,0.01372822616,-0.009481400013
1789,-0.02346204295,-0.01145028612
1790,0.01417091218,-0.01263316294
1791,0.01042049157,-0.005188121728
1792,-0.01174234754,-0.01027142506
1793,-0.02619601344,-0.001623152619
1794,-0.003427724553,0.07896123792
1795,0.02760993182,-0.02016260812
1796,0.008341735592,-0.02460152093
1797,-0.02851306998,0.02885141932
1798,-0.006944755804,-0.00418094042
1799,-0.03806074393,0.005750402408
1800,0.07260034705,-0.01714025953
1801,-0.008567758039,0.02699934503
1802,-0.008600408516,-0.01467807686
1803,0.02552325766,0.005713429639
1804,0.02821808821,-0.01652993293
1805,-0.007138679144,-0.0261447558
1806,-0.03929795405,0.003681497145
1807,0.04314294508,-0.03556624856
1808,-0.002450715867,-0.006401431011
1809,0.02533046255,-0.00597107004
1810,0.008856976599,-0.01014121826
1811,0.03469751818,-0.01411417419
1812,0.040720042,0.004376427045
1813,0.01233150952,-0.01808708804
1814,0.04026579149,-0.03875133407
1815,0.004714098613,-0.004605395655
1816,-0.01623493434,0.01290158299
1817,-0.009063554308,0.01105733287
1818,0.01901325757,0.01701295829
1819,0.01728305731,0.004477387925
1820,-0.03830390578,-0.002153721096
1821,0.00521405452,0.02491506085
1822,-0.01670151285,0.02365864032
1823,0.004313472746,-0.003007779495
1824,0.04283182378,-0.04266483497
1825,-0.0180455198,0.003255275721
1826,-0.01568766869,-0.004706591341
1827,-0.01688518724,-0.02219782275
1828,0.005464834327,0.007793357824
1829,-0.02649675871,0.01779036303
1830,0.03395059156,-0.02134080475
1831,0.02438186937,-0.0207149598
1832,0.01075982605,-0.003420446153
1833,0.0164011682,0.005155349796
1834,0.01135104271,-0.03478684906
1835,-0.01088291034,-0.01550384523
1836,-0.02254923211,0.01380321295
1837,0.005622949951,-0.002800770253
1838,0.006805333296,-0.001387824626
1839,0.0085401446,-0.02201280832
1840,-0.01273404012,0.00384106343
1841,-0.002435630808,-0.02530922931
1842,0.005535798294,-0.007491439145
1843,0.0002450163249,-0.03267842218
1844,-0.0004694604059,-0.002908221602
1845,0.002041519595,-0.02635410178
1846,0.03184157165,-0.007215933701
1847,-0.008686231767,-0.04077760061
1848,0.003012564795,0.01876899059
1849,0.01044123943,-0.005592767036
1850,-0.03113262688,-0.03511773416
1851,0.008313520125,0.01360223297
1852,3.68351389e-05,-0.04768115194
1853,-0.01220351398,0.001115337832
1854,-0.0007914548865,0.005620337214
1855,0.002047132821,0.0009511831644
1856,0.0194680087,0.032766119
1857,0.0003969675574,0.002550676873
1858,-0.03346406659,-0.01062253423
1859,-0.02177804915,-0.03895231374
1860,0.007442506387,0.01582529586
1861,-0.00878531101,-0.01498145971
1862,-0.002139947465,0.01690051039
1863,-0.007340069705,0.0182590541
1864,-0.02272864675,-0.005211397958
1865,0.0005549580734,0.007757537129
1866,0.03166215075,0.002907493402
1867,0.01568711734,-0.01756944607
1868,-0.001778411534,0.01850731848
1869,-0.004743541685,0.009524842458
1870,0.02935817423,0.008102774203
1871,-0.03814639143,0.009934081835
1872,-0.02311704488,0.01146537045
1873,-0.0002356447909,-0.008104211464
1874,-0.05045504838,0.009428038751
1875,-0.03520248566,0.01057551048
1876,0.003719048076,-0.003950111426
1877,-0.003832686034,0.003702330157
1878,-0.01947312044,0.00328907368
1879,-0.04658605362,0.01319214373
1880,-0.02613583668,-0.03275205528
1881,-0.01337492178,0.03139901414
1882,-0.02679549949,-0.02111974926
1883,-0.01406857566,-0.01098516091
1884,0.0157016009,0.007001631302
1885,0.01427836037,0.01657521653
1886,-0.007475056767,-0.02492160245
1887,-0.03073981809,0.01961129807
1888,0.02497043015,0.0215065671
1889,0.04056743881,0.03277389835
1890,-0.04358526592,-0.006326899423
1891,-0.002054951194,-0.01871141267
1892,-0.01970630964,0.01165702294
1893,-0.01464831601,-0.02018776517
1894,-0.01688320767,-0.02367852768
1895,0.004077577074,0.01775475774
1896,0.007316665708,-0.01365605507
1897,0.02585096533,-0.007415247935
1898,-0.001113624579,-0.009450300518
1899,0.01761221838,-0.02976155932
1900,0.02717800887,-0.0008684233378
1901,0.01782480942,-0.009647087136
1902,0.02515614625,-0.008546583253
1903,-0.02582784943,0.0142152979
1904,-0.01682349467,0.01662290992
1905,-0.003387631929,-0.02655705624
1906,0.02569057012,-0.005981761812
1907,0.006243885155,0.03644301269
1908,-0.004869858817,-0.01908440208
1909,0.02109702483,0.005385106171
1910,-0.001539584853,0.009361809116
1911,-0.01484532147,-0.02770218767
1912,-0.008696455418,-0.000434489754
1913,0.02214158965,-0.01861127567
1914,-0.0004442269599,-0.02449623224
1915,0.02801697336,0.02082532092
1916,0.01713649345,-0.008882134446
1917,0.01843141219,-0.008388421905
1918,0.04862030666,0.004255028124
1919,-0.004930599239,-0.03530899835
1920,-0.008675857717,0.01863398334
1921,-0.005037196067,-0.001797779583
1922,-0.005115652294,0.0103606027
1923,0.033209929,-0.009606969251
1924,0.06209901866,-0.02898623234
1925,-0.01896103648,-0.01912842024
1926,-0.01689686437,-0.01452979686
1927,0.003113899112,0.02382381876
1928,0.0403123997,0.02991091823
1929,-0.01082131827,-0.007268232983
1930,-0.006013001503,-0.002664157538
1931,0.03043797015,-0.01966999607
1932,0.01327867452,-0.001907765266
1933,0.01045467037,-0.02577891858
1934,-0.02660726389,-0.004194151065
1935,0.004863744463,-0.006986582506
1936,0.02577599201,0.001663644526
1937,-0.04618748232,0.02090056768
1938,-0.01247640082,-0.02227574947
1939,0.0004769028871,0.01749649228
1940,0.006473115377,-0.007349925392
1941,0.009977567901,0.02018267063
1942,-0.02415604709,-0.001544748492
1943,-0.008423775147,-0.01386376967
1944,0.001329073089,-0.00744420021
1945,-0.01715245533,-0.003617011813
1946,-0.01564923005,-0.00571081741
1947,0.002679319506,-0.01679913172
1948,-0.0035531144,-0.01726949824
1949,-0.01178026037,0.005629670831
1950,0.01897902811,0.03959149113
1951,0.0125892555,0.01636488538
1952,0.0120854409,0.03256654819
1953,-0.008084177946,-0.01971810097
1954,-0.00986500712,0.01506939749
1955,0.003495831952,-0.02168843221
1956,-0.006419842281,0.01379747472
1957,-0.008701316933,0.005562515848
1958,0.005379336761,0.009791451251
1959,0.0213981711,-0.01504536547
1960,-0.001408406058,0.01033839079
1961,0.01506137088,0.04369210475
1962,0.01763777741,-0.01932274185
1963,-0.002583347793,0.04454763235
1964,0.01173345186,-0.01942460953
1965,0.01552133438,-0.0001932384202
1966,-0.03614837223,-0.01323934999
1967,0.006638647936,0.004954488111
1968,0.0002358203095,0.03248086067
1969,-0.02728026994,-0.002926771224
1970,0.01322788204,0.01216249851
1971,0.001062406353,-0.01891761422
1972,0.01591875296,0.03958618875
1973,-0.008089752898,-0.003279515935
1974,0.005991552317,-0.02843136937
1975,-0.01028828575,0.0044295778
1976,-0.001002718147,-0.02713508574
1977,-0.01647263366,-0.007297562337
1978,-0.008334280756,-0.01250827485
1979,-0.02762366389,0.02260167073
1980,0.005725336592,-0.05420635836
1981,0.03543126477,0.02608285332
1982,-0.02005757144,0.03755704199
1983,0.00931536143,-0.02091071404
1984,-0.001087815056,0.004731398187
1985,0.03562892138,-0.0003077198977
1986,-0.01300865633,0.01195433011
1987,0.01689355683,0.02290158133
1988,0.02619167818,0.01306772316
1989,-0.02252898567,0.01655898715
1990,0.02320705314,-0.005681733806
1991,0.02875209138,-0.03082006771
1992,-3.533179446e-05,0.001016234217
1993,-0.01047291234,0.07983034503
1994,-0.01419882658,-0.04938730012
1995,-0.02704021484,-0.01081743456
1996,-0.002564228186,0.01136903172
1997,0.001987532532,0.01994939904
1998,-0.02371274723,-0.01354869614
1999,0.00348876558,-0.02664942391
2000,0.003392969366,-0.05925069587
2001,0.02721351599,-0.01905959179
2002,0.01156508774,-0.01855796507
2003,0.02304352502,-0.02234845618
2004,-0.03032333041,0.02940628671
2005,-0.02290878843,-0.0008453998685
2006,0.02034784277,0.007545920871
2007,-0.02325100488,0.001265434545
2008,0.003665474415,-0.01538471699
2009,-0.01485163595,0.001175528318
2010,-0.0002555913416,0.01422916521
2011,0.04073282121,0.001763514195
2012,-0.004082939404,0.002856091312
2013,0.00466358187,-0.02785409972
2014,0.004926189339,0.004987656677
2015,0.01592293143,-0.02355455292
2016,0.02671626631,-0.01107513841
2017,0.005050326004,0.02608099204
2018,0.007491319345,0.02334627077
2019,-0.003940535319,0.007827976745
2020,0.02056639801,-0.003707542746
2021,-0.01462012573,-0.001305763549
2022,-0.001828377229,-0.01928558933
2023,0.005278052344,-0.01767618648
2024,0.001937279062,0.01996592514
2025,0.02083587095,-0.006512304398
2026,0.002348253826,-0.01149788254
2027,0.01123031391,0.001713169168
2028,0.003109438936,0.03806140076
2029,-0.03723277952,0.01223985192
2030,0.01218477018,0.00912704531
2031,-0.005494847839,0.02007892592
2032,-0.02359625281,0.01018559706
2033,-0.03205333964,0.02051917843
2034,0.008954702795,0.03800841235
2035,-0.001537955683,-0.008813549504
2036,-0.01434621742,0.01084889756
2037,0.002456767482,0.02137778594
2038,-0.003986190721,0.0140586159
2039,-0.01089488816,0.003401975937
2040,-0.01080907756,-0.01478204957
2041,0.02202652398,-0.01170274773
2042,-0.02369447987,-0.05274733577
2043,-0.0244223877,-0.006535635622
2044,0.01368138028,-0.04113875589
2045,-0.002138193464,-0.02941803084
2046,-0.02425577741,-0.008253891414
2047,0.02645689129,0.01271898395
2048,-0.009441277673,0.00901813513
2049,-0.0283399199,0.005465520457
2050,-0.0001837750415,-0.003901669665
2051,-0.02454657506,-0.006650034416
2052,0.009814691747,-0.0008061535538
2053,-0.0259561087,-0.01013212216
2054,-0.01351444441,-0.01116555303
2055,0.01377800372,0.01230810042
2056,-0.005564214036,-0.001818749129
2057,-0.004778898693,-0.01148868587
2058,0.01124429598,0.02290324009
2059,0.02158755885,0.03026360197
2060,-0.01551346595,0.006342983769
2061,0.01309342122,0.04195284516
2062,0.01271241539,-0.04155564025
2063,0.01428677987,0.02133565729
2064,0.01573312387,-0.02936715962
2065,-0.01721219348,0.004957466405
2066,0.02271631795,0.02507988859
2067,-0.002513711661,-0.009458767456
2068,-0.003208317484,0.00648012714
2069,0.01626961405,0.004130017173
2070,-0.03768652866,-0.006224343899
2071,0.006094439763,-0.004315830328
2072,-0.0196579979,-0.004008117703
2073,0.04081420971,0.003046999424
2074,-0.01109961162,-0.009121429689
2075,0.008237694808,-0.003250870945
2076,0.0397411788,-0.01265042403
2077,-0.0103253717,-0.04395248574
2078,0.008007863752,-0.02496645619
2079,-0.002652432125,0.008291982277
2080,-0.02260671483,0.0103496647
2081,0.000970493811,0.01330704714
2082,-0.02127388398,-0.02413105449
2083,0.009985485649,-0.004894872256
2084,-0.01195498898,0.002088115867
2085,0.01044680246,0.02367452571
2086,-0.007697796709,-0.02852707685
2087,-0.01515904649,0.0161692682
2088,-0.01206614597,0.008067796101
2089,-0.0234598374,-0.02977050436
2090,0.0263836221,0.004556746334
2091,-0.0006250953303,0.00455910898
2092,-0.004123132307,-0.02991181189
2093,-0.01030752995,-0.03393458947
2094,-0.004350407978,0.00408448263
2095,0.01225052239,0.005198445939
2096,-0.03815320742,0.0170736913
2097,0.01146863968,-0.01874293134
2098,-0.006777656973,0.03275428855
2099,-0.01160182269,0.02628148665
2100,0.01202885968,-0.02491780929
2101,0.008126086614,0.01620390245
2102,0.007185136449,0.01297418322
2103,0.01413447776,0.04092007045
2104,-0.002194442251,0.01152169394
2105,-0.00978873088,-0.009425279479
2106,0.03610346823,0.1556145897
2107,0.03921818215,0.008741818482
2108,0.0206415218,-0.006807517731
2109,-0.004980715061,-0.02514917634
2110,-0.03500475354,0.00699786704
2111,0.01629377002,0.009168727975
2112,-0.01169739361,0.0004079168562
2113,-0.02253179175,-0.002300385542
2114,-0.00764006333,0.01294534497
2115,0.002067154084,0.03279429726
2116,-0.007411459525,0.01103443831
2117,0.005823663979,-0.00385260078
2118,0.01335798248,-0.0143453807
2119,0.01200991615,0.0245559597
2120,0.003750571049,0.01065558029
2121,0.01311897995,0.01237877691
2122,0.004564903567,-0.003231969883
2123,0.007411434558,0.01852715263
2124,-0.02284140792,0.01956649722
2125,0.02049743837,0.01097043388
2126,0.005590474939,0.004843792704
2127,0.02716209671,-0.02724877118
2128,-0.0006183544618,-0.003171450817
2129,-0.0113376118,-0.01907327155
2130,0.01183811906,-0.01518780975
2131,0.01661641582,0.004732425312
2132,-0.005355280912,-0.008459704737
2133,-0.00499620068,0.00130138364
2134,-0.01739932619,0.007225389473
2135,-0.01038856764,0.03500754632
2136,-0.01547898636,0.02532369373
2137,0.007070296002,-0.02333622289
2138,-0.01373128303,0.0004187546728
2139,0.0003002943855,-0.01192127255
2140,0.00839485818,-0.01689175497
2141,-0.01917047074,0.00479530241
2142,-0.01571793862,-0.02382177467
2143,0.01717460604,0.01519947148
2144,-0.006678239758,0.03093161203
2145,0.01370819222,0.008632856209
2146,-0.0005647808633,0.01416278605
2147,0.03122950048,-0.01454191065
2148,0.004592091775,-0.05231557672
2149,0.02813228978,-0.01544528397
2150,0.02037831353,-0.001633664115
2151,-0.02205408782,0.006303859989
2152,-0.01650290347,-0.0101950611
2153,-0.003989824249,0.04231916751
2154,0.03591941823,0.003370869613
2155,-0.01213891391,0.01290469011
2156,0.007446565783,0.003614306212
2157,0.02297445243,-0.008181422579
2158,-0.01755739126,-0.002644083966
2159,-0.01001901322,0.003380237767
2160,0.01511614717,-0.0114809088
2161,-0.008038735013,0.007845897011
2162,0.02660781522,-0.01531467663
2163,-0.006094815661,0.01856037385
2164,0.02277999064,0.00329802291
2165,-0.02162677479,0.02405031853
2166,-0.02255188832,-0.0130780019
2167,0.001899942544,-0.01033434448
2168,-0.0266932128,0.01570696289
2169,-0.007797427175,-0.007846169389
2170,0.009648030465,-0.01763963801
2171,0.001514601736,0.028183944
2172,0.006961043632,0.01384804478
2173,0.02553152756,-0.008386179614
2174,0.02749707136,-0.009339583833
2175,0.01901846937,0.004615115641
2176,-0.0068804571,0.02818610839
2177,-0.01199518221,-0.005054004894
2178,0.03038329383,0.003305357189
2179,0.008977405028,-0.02897494435
2180,0.05689352172,0.007789194143
2181,-0.01050157891,-0.01399251007
2182,0.01669494741,-0.04644301992
2183,-0.02764812019,-0.01570273868
2184,0.05530182874,0.0207150412
2185,0.00232031443,-0.02567132804
2186,0.01439723536,0.01339737571
2187,0.03331537269,0.01552654966
2188,0.03332253915,-0.004958921229
2189,0.01011057497,0.02386491569
2190,-0.01178178868,0.01183502321
2191,-0.02888898942,0.01226041278
2192,0.02153393483,0.00411093358
2193,0.007451477625,0.007238060264
2194,-0.0210046612,-0.002730602552
2195,0.0007410132438,0.02558905781
2196,0.0319072674,-0.02438000078
2197,0.0006450914979,-0.01041142913
2198,-0.01709722752,0.02419993941
2199,-0.01879415101,-0.005519243515
2200,0.003735837126,-0.01234359863
2201,0.02995430231,-0.0189946142
2202,-0.006984247115,-0.04177353963
2203,0.004283503214,0.01165580651
2204,-0.0330106682,0.02617490816
2205,0.0114350871,-0.01330150882
2206,-0.009567820271,-0.007271133611
2207,-0.02764892258,-0.01157496143
2208,0.007192027719,-0.02705687291
2209,0.004616698659,-0.009418170158
2210,0.01215620454,-0.005134141855
2211,-0.02095093697,-0.003052453448
2212,-0.02297857493,0.01723661356
2213,-0.005747067505,-0.01281659196
2214,0.03047149716,-0.0353637953
2215,-0.004347638949,0.01939228831
2216,0.001283341949,0.02367326371
2217,-0.008909698472,0.0183935941
2218,-0.02809926357,0.004148821941
2219,0.003673956388,0.02420907622
2220,-0.00924078899,0.01599477162
2221,0.001783423409,0.01140936932
2222,0.03074513052,0.001675979377
2223,-0.01686970153,-0.01548216169
2224,0.0183344631,0.01000341799
2225,-0.0231383443,0.01862107482
2226,0.02227048774,-0.001719793681
2227,0.01517849156,-0.01396945343
2228,0.005543666664,-0.01150515545
2229,-0.01675984771,-0.006504354538
2230,-0.004531676784,-0.009016782287
2231,0.0009969801215,-0.004812215515
2232,-0.01160472899,-0.02720675664
2233,-0.005007952846,-0.007314726311
2234,0.01238107429,0.01133613475
2235,-0.001696973477,-0.02104116285
2236,0.01533367541,-0.01040027146
2237,0.008670996732,0.002874135825
2238,0.05289529025,-0.0295685129
2239,0.02981192268,0.008860872766
2240,0.0180469731,0.01084838402
2241,-0.02035210258,0.01757047754
2242,0.02903457587,-0.01585549295
2243,0.02415965538,-0.001045391472
2244,-0.0008256092566,0.0372011339
2245,-0.008329507206,0.004256294231
2246,-0.03767379914,0.01087641912
2247,-0.018871705,-0.01644050982
2248,-0.01243880757,0.02269066773
2249,-0.002447282862,0.02350102418
2250,-0.01191437017,0.000748846966
2251,0.02394180185,0.003784019538
2252,-0.00513898102,0.021177405
2253,0.01642422158,-0.006427335672
2254,-0.006065924048,-0.007381942643
2255,-0.01435939833,0.0250750551
2256,-0.02690535302,-0.01226501454
2257,0.01674812042,-0.01432887006
2258,0.004598782302,0.004673447236
2259,0.02064157207,-0.02122392377
2260,-0.004031169864,-0.02017527403
2261,-0.01883424319,-0.005772547203
2262,0.01421694339,0.01161829798
2263,0.02852028683,0.012994262
2264,0.01336561291,0.004360793217
2265,0.009933164932,0.007111041817
2266,-0.04005761051,-0.00375866881
2267,-0.01439808749,-0.009136609381
2268,-0.01338381727,-0.01606279051
2269,0.01794087765,0.08339738159
2270,0.00819449517,0.02204679608
2271,-4.907593451e-05,-0.00292270547
2272,0.003695393259,0.01451711126
2273,-0.0270100204,-0.009087028009
2274,0.0005858918777,-0.01063551371
2275,0.001373575592,0.01375909595
2276,0.009162708527,-0.0104293393
2277,0.01822122627,0.02020308735
2278,0.01475694203,-0.006507681113
2279,0.0115052493,0.001549278381
2280,0.01086983039,0.02752049202
2281,0.0007212674876,0.0252874181
2282,-0.02628221262,-0.01701910836
2283,-0.01723133775,0.03836588354
2284,-0.007882523615,0.04196996451
2285,0.02949308608,0.01232635881
2286,0.02551107981,0.01752085585
2287,-0.02049057232,-0.02529337311
2288,0.0003092149965,0.01023512622
2289,-0.00260141463,0.02861354894
2290,0.01346001877,-0.04475197387
2291,-0.002859711564,0.01023490782
2292,0.04373205542,-0.0425510752
2293,-0.02278778373,0.006696309032
2294,0.02002073623,0.03149807206
2295,0.01805935177,0.01217898233
2296,-0.0217966924,0.01373989215
2297,-0.0423222961,0.03780865289
2298,0.01604910448,0.01434772716
2299,-0.005056440132,-0.02705546951
2300,0.009453556117,0.01722934884
2301,-0.05003347351,-0.005714244424
2302,0.02169245151,-0.003585787204
2303,0.007821582856,-0.01670954566
